

Measurement ID,802
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,5/21/2019 10:21:22 AM
End Time,5/23/2019 3:55:52 AM
Test section,Cap_1C
Comment,10degC
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
5/21/2019 11:26:13 AM,19,PAU,01:04:46.823,00:00:10.004,0,0,Turnigy_CyclesA,4.2016,0.0000,10.3055,0.0000,0.0000,1.0000,
5/21/2019 11:26:23 AM,19,PAU,01:04:56.819,00:00:20.000,0,0,Turnigy_CyclesA,4.2016,0.0000,10.3055,0.0000,0.0000,1.0000,
5/21/2019 11:26:33 AM,19,PAU,01:05:06.822,00:00:30.003,0,0,Turnigy_CyclesA,4.2016,0.0000,10.3055,0.0000,0.0000,1.0000,
5/21/2019 11:26:43 AM,19,PAU,01:05:16.825,00:00:40.006,0,0,Turnigy_CyclesA,4.2016,0.0000,10.3055,0.0000,0.0000,1.0000,
5/21/2019 11:26:53 AM,19,PAU,01:05:26.818,00:00:49.999,0,0,Turnigy_CyclesA,4.2016,0.0000,10.2004,0.0000,0.0000,1.0000,
5/21/2019 11:27:03 AM,19,PAU,01:05:36.826,00:01:00.007,0,0,Turnigy_CyclesA,4.2016,0.0000,10.2004,0.0000,0.0000,1.0000,
5/21/2019 11:27:03 AM,19,PAU,01:05:36.826,00:01:00.007,0,0,Turnigy_CyclesA,4.2016,0.0000,10.2004,0.0000,0.0000,1.0000,
5/21/2019 11:27:13 AM,20,DCH,01:05:46.833,00:00:10.001,0,0,Turnigy_CyclesA,4.1590,-5.0009,10.2004,-0.0139,-0.0579,1.0000,
5/21/2019 11:27:23 AM,20,DCH,01:05:56.831,00:00:19.999,0,0,Turnigy_CyclesA,4.1509,-5.0009,10.2004,-0.0278,-0.1156,1.0000,
5/21/2019 11:27:33 AM,20,DCH,01:06:06.839,00:00:30.007,0,0,Turnigy_CyclesA,4.1450,-5.0009,10.2004,-0.0417,-0.1732,1.0000,
5/21/2019 11:27:43 AM,20,DCH,01:06:16.837,00:00:40.005,0,0,Turnigy_CyclesA,4.1400,-5.0009,10.3055,-0.0556,-0.2308,1.0000,
5/21/2019 11:27:53 AM,20,DCH,01:06:26.835,00:00:50.003,0,0,Turnigy_CyclesA,4.1354,-4.9984,10.2004,-0.0695,-0.2882,1.0000,
5/21/2019 11:28:03 AM,20,DCH,01:06:36.835,00:01:00.003,0,0,Turnigy_CyclesA,4.1312,-5.0009,10.2004,-0.0833,-0.3456,1.0000,
5/21/2019 11:28:13 AM,20,DCH,01:06:46.839,00:01:10.007,0,0,Turnigy_CyclesA,4.1272,-4.9984,10.2004,-0.0972,-0.4030,1.0000,
5/21/2019 11:28:23 AM,20,DCH,01:06:56.835,00:01:20.003,0,0,Turnigy_CyclesA,4.1233,-5.0009,10.2004,-0.1111,-0.4603,1.0000,
5/21/2019 11:28:33 AM,20,DCH,01:07:06.836,00:01:30.004,0,0,Turnigy_CyclesA,4.1196,-5.0009,10.2004,-0.1250,-0.5175,1.0000,
5/21/2019 11:28:43 AM,20,DCH,01:07:16.842,00:01:40.010,0,0,Turnigy_CyclesA,4.1159,-5.0009,10.2004,-0.1389,-0.5747,1.0000,
5/21/2019 11:28:53 AM,20,DCH,01:07:26.843,00:01:50.011,0,0,Turnigy_CyclesA,4.1125,-5.0009,10.2004,-0.1528,-0.6318,1.0000,
5/21/2019 11:29:03 AM,20,DCH,01:07:36.831,00:01:59.999,0,0,Turnigy_CyclesA,4.1090,-5.0009,10.2004,-0.1667,-0.6889,1.0000,
5/21/2019 11:29:13 AM,20,DCH,01:07:46.832,00:02:10.000,0,0,Turnigy_CyclesA,4.1056,-4.9984,10.2004,-0.1806,-0.7460,1.0000,
5/21/2019 11:29:23 AM,20,DCH,01:07:56.837,00:02:20.005,0,0,Turnigy_CyclesA,4.1022,-5.0009,10.3055,-0.1945,-0.8030,1.0000,
5/21/2019 11:29:33 AM,20,DCH,01:08:06.837,00:02:30.005,0,0,Turnigy_CyclesA,4.0990,-5.0009,10.2004,-0.2083,-0.8599,1.0000,
5/21/2019 11:29:43 AM,20,DCH,01:08:16.835,00:02:40.003,0,0,Turnigy_CyclesA,4.0958,-4.9984,10.3055,-0.2222,-0.9169,1.0000,
5/21/2019 11:29:53 AM,20,DCH,01:08:26.842,00:02:50.010,0,0,Turnigy_CyclesA,4.0926,-4.9984,10.3055,-0.2361,-0.9737,1.0000,
5/21/2019 11:30:03 AM,20,DCH,01:08:36.834,00:03:00.002,0,0,Turnigy_CyclesA,4.0894,-4.9984,10.3055,-0.2500,-1.0305,1.0000,
5/21/2019 11:30:13 AM,20,DCH,01:08:46.848,00:03:10.016,0,0,Turnigy_CyclesA,4.0862,-4.9984,10.3055,-0.2639,-1.0873,1.0000,
5/21/2019 11:30:23 AM,20,DCH,01:08:56.833,00:03:20.001,0,0,Turnigy_CyclesA,4.0830,-5.0009,10.3055,-0.2778,-1.1440,1.0000,
5/21/2019 11:30:33 AM,20,DCH,01:09:06.832,00:03:30.000,0,0,Turnigy_CyclesA,4.0800,-4.9984,10.3055,-0.2917,-1.2007,1.0000,
5/21/2019 11:30:43 AM,20,DCH,01:09:16.840,00:03:40.008,0,0,Turnigy_CyclesA,4.0769,-5.0009,10.3055,-0.3056,-1.2574,1.0000,
5/21/2019 11:30:53 AM,20,DCH,01:09:26.837,00:03:50.005,0,0,Turnigy_CyclesA,4.0737,-4.9984,10.4107,-0.3195,-1.3140,1.0000,
5/21/2019 11:31:03 AM,20,DCH,01:09:36.837,00:04:00.005,0,0,Turnigy_CyclesA,4.0707,-5.0009,10.3055,-0.3334,-1.3706,1.0000,
5/21/2019 11:31:13 AM,20,DCH,01:09:46.842,00:04:10.010,0,0,Turnigy_CyclesA,4.0677,-5.0009,10.4107,-0.3472,-1.4271,1.0000,
5/21/2019 11:31:23 AM,20,DCH,01:09:56.831,00:04:19.999,0,0,Turnigy_CyclesA,4.0646,-5.0009,10.4107,-0.3611,-1.4836,1.0000,
5/21/2019 11:31:33 AM,20,DCH,01:10:06.833,00:04:30.001,0,0,Turnigy_CyclesA,4.0618,-5.0009,10.4107,-0.3750,-1.5400,1.0000,
5/21/2019 11:31:43 AM,20,DCH,01:10:16.836,00:04:40.004,0,0,Turnigy_CyclesA,4.0587,-5.0009,10.4107,-0.3889,-1.5964,1.0000,
5/21/2019 11:31:53 AM,20,DCH,01:10:26.833,00:04:50.001,0,0,Turnigy_CyclesA,4.0559,-5.0009,10.4107,-0.4028,-1.6527,1.0000,
5/21/2019 11:32:03 AM,20,DCH,01:10:36.837,00:05:00.005,0,0,Turnigy_CyclesA,4.0530,-5.0009,10.4107,-0.4167,-1.7091,1.0000,
5/21/2019 11:32:13 AM,20,DCH,01:10:46.831,00:05:09.999,0,0,Turnigy_CyclesA,4.0501,-4.9984,10.4107,-0.4306,-1.7653,1.0000,
5/21/2019 11:32:23 AM,20,DCH,01:10:56.833,00:05:20.001,0,0,Turnigy_CyclesA,4.0474,-5.0009,10.4107,-0.4445,-1.8216,1.0000,
5/21/2019 11:32:33 AM,20,DCH,01:11:06.834,00:05:30.002,0,0,Turnigy_CyclesA,4.0449,-5.0009,10.5159,-0.4584,-1.8778,1.0000,
5/21/2019 11:32:43 AM,20,DCH,01:11:16.832,00:05:40.000,0,0,Turnigy_CyclesA,4.0424,-5.0009,10.5159,-0.4722,-1.9339,1.0000,
5/21/2019 11:32:53 AM,20,DCH,01:11:26.832,00:05:50.000,0,0,Turnigy_CyclesA,4.0398,-4.9984,10.4107,-0.4861,-1.9900,1.0000,
5/21/2019 11:33:03 AM,20,DCH,01:11:36.839,00:06:00.007,0,0,Turnigy_CyclesA,4.0375,-5.0009,10.4107,-0.5000,-2.0461,1.0000,
5/21/2019 11:33:13 AM,20,DCH,01:11:46.840,00:06:10.008,0,0,Turnigy_CyclesA,4.0353,-4.9984,10.4107,-0.5139,-2.1022,1.0000,
5/21/2019 11:33:23 AM,20,DCH,01:11:56.836,00:06:20.004,0,0,Turnigy_CyclesA,4.0329,-5.0009,10.4107,-0.5278,-2.1582,1.0000,
5/21/2019 11:33:33 AM,20,DCH,01:12:06.840,00:06:30.008,0,0,Turnigy_CyclesA,4.0306,-5.0009,10.4107,-0.5417,-2.2142,1.0000,
5/21/2019 11:33:43 AM,20,DCH,01:12:16.837,00:06:40.005,0,0,Turnigy_CyclesA,4.0284,-5.0009,10.4107,-0.5556,-2.2701,1.0000,
5/21/2019 11:33:53 AM,20,DCH,01:12:26.829,00:06:49.997,0,0,Turnigy_CyclesA,4.0260,-5.0009,10.5159,-0.5695,-2.3262,1.0000,
5/21/2019 11:34:03 AM,20,DCH,01:12:36.832,00:07:00.000,0,0,Turnigy_CyclesA,4.0235,-5.0009,10.5159,-0.5834,-2.3821,1.0000,
5/21/2019 11:34:13 AM,20,DCH,01:12:46.846,00:07:10.014,0,0,Turnigy_CyclesA,4.0211,-5.0009,10.5159,-0.5972,-2.4379,1.0000,
5/21/2019 11:34:23 AM,20,DCH,01:12:56.843,00:07:20.011,0,0,Turnigy_CyclesA,4.0184,-5.0009,10.5159,-0.6111,-2.4937,1.0000,
5/21/2019 11:34:33 AM,20,DCH,01:13:06.835,00:07:30.003,0,0,Turnigy_CyclesA,4.0157,-5.0009,10.6210,-0.6250,-2.5495,1.0000,
5/21/2019 11:34:43 AM,20,DCH,01:13:16.843,00:07:40.011,0,0,Turnigy_CyclesA,4.0129,-5.0009,10.6210,-0.6389,-2.6053,1.0000,
5/21/2019 11:34:53 AM,20,DCH,01:13:26.831,00:07:49.999,0,0,Turnigy_CyclesA,4.0098,-5.0009,10.6210,-0.6528,-2.6610,1.0000,
5/21/2019 11:35:03 AM,20,DCH,01:13:36.848,00:08:00.016,0,0,Turnigy_CyclesA,4.0066,-5.0009,10.6210,-0.6667,-2.7166,1.0000,
5/21/2019 11:35:13 AM,20,DCH,01:13:46.833,00:08:10.001,0,0,Turnigy_CyclesA,4.0033,-4.9984,10.6210,-0.6806,-2.7723,1.0000,
5/21/2019 11:35:23 AM,20,DCH,01:13:56.837,00:08:20.005,0,0,Turnigy_CyclesA,3.9997,-5.0009,10.6210,-0.6945,-2.8278,1.0000,
5/21/2019 11:35:33 AM,20,DCH,01:14:06.840,00:08:30.008,0,0,Turnigy_CyclesA,3.9960,-5.0009,10.6210,-0.7083,-2.8834,1.0000,
5/21/2019 11:35:43 AM,20,DCH,01:14:16.837,00:08:40.005,0,0,Turnigy_CyclesA,3.9920,-5.0009,10.7262,-0.7222,-2.9388,1.0000,
5/21/2019 11:35:53 AM,20,DCH,01:14:26.839,00:08:50.007,0,0,Turnigy_CyclesA,3.9881,-5.0009,10.6210,-0.7361,-2.9942,1.0000,
5/21/2019 11:36:03 AM,20,DCH,01:14:36.837,00:09:00.005,0,0,Turnigy_CyclesA,3.9839,-5.0009,10.7262,-0.7500,-3.0496,1.0000,
5/21/2019 11:36:13 AM,20,DCH,01:14:46.834,00:09:10.002,0,0,Turnigy_CyclesA,3.9797,-5.0009,10.6210,-0.7639,-3.1049,1.0000,
5/21/2019 11:36:23 AM,20,DCH,01:14:56.834,00:09:20.002,0,0,Turnigy_CyclesA,3.9755,-5.0009,10.7262,-0.7778,-3.1602,1.0000,
5/21/2019 11:36:33 AM,20,DCH,01:15:06.831,00:09:29.999,0,0,Turnigy_CyclesA,3.9711,-4.9984,10.6210,-0.7917,-3.2153,1.0000,
5/21/2019 11:36:43 AM,20,DCH,01:15:16.831,00:09:39.999,0,0,Turnigy_CyclesA,3.9669,-4.9984,10.7262,-0.8056,-3.2705,1.0000,
5/21/2019 11:36:53 AM,20,DCH,01:15:26.831,00:09:49.999,0,0,Turnigy_CyclesA,3.9626,-5.0009,10.7262,-0.8195,-3.3255,1.0000,
5/21/2019 11:37:03 AM,20,DCH,01:15:36.837,00:10:00.005,0,0,Turnigy_CyclesA,3.9586,-5.0009,10.7262,-0.8334,-3.3806,1.0000,
5/21/2019 11:37:13 AM,20,DCH,01:15:46.834,00:10:10.002,0,0,Turnigy_CyclesA,3.9546,-4.9984,10.7262,-0.8472,-3.4355,1.0000,
5/21/2019 11:37:23 AM,20,DCH,01:15:56.839,00:10:20.007,0,0,Turnigy_CyclesA,3.9507,-5.0009,10.8313,-0.8611,-3.4904,1.0000,
5/21/2019 11:37:33 AM,20,DCH,01:16:06.834,00:10:30.002,0,0,Turnigy_CyclesA,3.9470,-4.9984,10.7262,-0.8750,-3.5452,1.0000,
5/21/2019 11:37:43 AM,20,DCH,01:16:16.833,00:10:40.001,0,0,Turnigy_CyclesA,3.9433,-5.0009,10.7262,-0.8889,-3.6000,1.0000,
5/21/2019 11:37:53 AM,20,DCH,01:16:26.838,00:10:50.006,0,0,Turnigy_CyclesA,3.9399,-5.0009,10.7262,-0.9028,-3.6548,1.0000,
5/21/2019 11:38:03 AM,20,DCH,01:16:36.840,00:11:00.008,0,0,Turnigy_CyclesA,3.9365,-4.9984,10.7262,-0.9167,-3.7095,1.0000,
5/21/2019 11:38:13 AM,20,DCH,01:16:46.840,00:11:10.008,0,0,Turnigy_CyclesA,3.9333,-5.0009,10.6210,-0.9306,-3.7642,1.0000,
5/21/2019 11:38:23 AM,20,DCH,01:16:56.832,00:11:20.000,0,0,Turnigy_CyclesA,3.9303,-4.9984,10.6210,-0.9445,-3.8188,1.0000,
5/21/2019 11:38:33 AM,20,DCH,01:17:06.830,00:11:29.998,0,0,Turnigy_CyclesA,3.9272,-5.0009,10.6210,-0.9584,-3.8734,1.0000,
5/21/2019 11:38:43 AM,20,DCH,01:17:16.828,00:11:39.996,0,0,Turnigy_CyclesA,3.9246,-5.0009,10.6210,-0.9723,-3.9279,1.0000,
5/21/2019 11:38:53 AM,20,DCH,01:17:26.831,00:11:49.999,0,0,Turnigy_CyclesA,3.9217,-5.0009,10.6210,-0.9862,-3.9824,1.0000,
5/21/2019 11:39:03 AM,20,DCH,01:17:36.836,00:12:00.004,0,0,Turnigy_CyclesA,3.9192,-5.0009,10.6210,-1.0000,-4.0368,1.0000,
5/21/2019 11:39:13 AM,20,DCH,01:17:46.842,00:12:10.010,0,0,Turnigy_CyclesA,3.9166,-5.0009,10.6210,-1.0139,-4.0912,1.0000,
5/21/2019 11:39:23 AM,20,DCH,01:17:56.836,00:12:20.004,0,0,Turnigy_CyclesA,3.9141,-5.0009,10.6210,-1.0278,-4.1456,1.0000,
5/21/2019 11:39:33 AM,20,DCH,01:18:06.834,00:12:30.002,0,0,Turnigy_CyclesA,3.9117,-5.0009,10.6210,-1.0417,-4.1999,1.0000,
5/21/2019 11:39:43 AM,20,DCH,01:18:16.841,00:12:40.009,0,0,Turnigy_CyclesA,3.9094,-5.0009,10.5159,-1.0556,-4.2543,1.0000,
5/21/2019 11:39:53 AM,20,DCH,01:18:26.837,00:12:50.005,0,0,Turnigy_CyclesA,3.9072,-4.9984,10.5159,-1.0695,-4.3086,1.0000,
5/21/2019 11:40:03 AM,20,DCH,01:18:36.836,00:13:00.004,0,0,Turnigy_CyclesA,3.9050,-5.0009,10.5159,-1.0834,-4.3628,1.0000,
5/21/2019 11:40:13 AM,20,DCH,01:18:46.834,00:13:10.002,0,0,Turnigy_CyclesA,3.9030,-5.0009,10.5159,-1.0973,-4.4170,1.0000,
5/21/2019 11:40:23 AM,20,DCH,01:18:56.833,00:13:20.001,0,0,Turnigy_CyclesA,3.9010,-5.0009,10.5159,-1.1111,-4.4712,1.0000,
5/21/2019 11:40:33 AM,20,DCH,01:19:06.841,00:13:30.009,0,0,Turnigy_CyclesA,3.8989,-5.0009,10.4107,-1.1250,-4.5254,1.0000,
5/21/2019 11:40:43 AM,20,DCH,01:19:16.829,00:13:39.997,0,0,Turnigy_CyclesA,3.8969,-5.0009,10.4107,-1.1389,-4.5796,1.0000,
5/21/2019 11:40:53 AM,20,DCH,01:19:26.842,00:13:50.010,0,0,Turnigy_CyclesA,3.8951,-5.0009,10.3055,-1.1528,-4.6336,1.0000,
5/21/2019 11:41:03 AM,20,DCH,01:19:36.834,00:14:00.002,0,0,Turnigy_CyclesA,3.8932,-5.0009,10.4107,-1.1667,-4.6877,1.0000,
5/21/2019 11:41:13 AM,20,DCH,01:19:46.837,00:14:10.005,0,0,Turnigy_CyclesA,3.8913,-4.9984,10.3055,-1.1806,-4.7418,1.0000,
5/21/2019 11:41:23 AM,20,DCH,01:19:56.830,00:14:19.998,0,0,Turnigy_CyclesA,3.8893,-4.9984,10.2004,-1.1945,-4.7958,1.0000,
5/21/2019 11:41:33 AM,20,DCH,01:20:06.834,00:14:30.002,0,0,Turnigy_CyclesA,3.8875,-5.0009,10.3055,-1.2084,-4.8498,1.0000,
5/21/2019 11:41:43 AM,20,DCH,01:20:16.840,00:14:40.008,0,0,Turnigy_CyclesA,3.8858,-4.9984,10.3055,-1.2223,-4.9038,1.0000,
5/21/2019 11:41:53 AM,20,DCH,01:20:26.831,00:14:49.999,0,0,Turnigy_CyclesA,3.8839,-5.0009,10.3055,-1.2361,-4.9577,1.0000,
5/21/2019 11:42:03 AM,20,DCH,01:20:36.842,00:15:00.010,0,0,Turnigy_CyclesA,3.8821,-4.9984,10.3055,-1.2500,-5.0117,1.0000,
5/21/2019 11:42:13 AM,20,DCH,01:20:46.843,00:15:10.011,0,0,Turnigy_CyclesA,3.8802,-4.9984,10.2004,-1.2639,-5.0656,1.0000,
5/21/2019 11:42:23 AM,20,DCH,01:20:56.842,00:15:20.010,0,0,Turnigy_CyclesA,3.8784,-5.0009,10.3055,-1.2778,-5.1195,1.0000,
5/21/2019 11:42:33 AM,20,DCH,01:21:06.841,00:15:30.009,0,0,Turnigy_CyclesA,3.8767,-4.9984,10.2004,-1.2917,-5.1734,1.0000,
5/21/2019 11:42:43 AM,20,DCH,01:21:16.842,00:15:40.010,0,0,Turnigy_CyclesA,3.8748,-4.9984,10.0952,-1.3056,-5.2272,1.0000,
5/21/2019 11:42:53 AM,20,DCH,01:21:26.833,00:15:50.001,0,0,Turnigy_CyclesA,3.8730,-5.0009,10.2004,-1.3195,-5.2810,1.0000,
5/21/2019 11:43:03 AM,20,DCH,01:21:36.833,00:16:00.001,0,0,Turnigy_CyclesA,3.8713,-5.0009,10.0952,-1.3334,-5.3348,1.0000,
5/21/2019 11:43:13 AM,20,DCH,01:21:46.842,00:16:10.010,0,0,Turnigy_CyclesA,3.8694,-5.0009,10.2004,-1.3473,-5.3885,1.0000,
5/21/2019 11:43:23 AM,20,DCH,01:21:56.836,00:16:20.004,0,0,Turnigy_CyclesA,3.8676,-5.0009,10.0952,-1.3612,-5.4423,1.0000,
5/21/2019 11:43:33 AM,20,DCH,01:22:06.830,00:16:29.998,0,0,Turnigy_CyclesA,3.8659,-5.0009,10.0952,-1.3750,-5.4959,1.0000,
5/21/2019 11:43:43 AM,20,DCH,01:22:16.840,00:16:40.008,0,0,Turnigy_CyclesA,3.8640,-5.0009,10.0952,-1.3889,-5.5497,1.0000,
5/21/2019 11:43:53 AM,20,DCH,01:22:26.833,00:16:50.001,0,0,Turnigy_CyclesA,3.8622,-5.0009,10.0952,-1.4028,-5.6033,1.0000,
5/21/2019 11:44:03 AM,20,DCH,01:22:36.840,00:17:00.008,0,0,Turnigy_CyclesA,3.8605,-5.0009,9.9901,-1.4167,-5.6570,1.0000,
5/21/2019 11:44:13 AM,20,DCH,01:22:46.839,00:17:10.007,0,0,Turnigy_CyclesA,3.8586,-4.9984,10.0952,-1.4306,-5.7106,1.0000,
5/21/2019 11:44:23 AM,20,DCH,01:22:56.840,00:17:20.008,0,0,Turnigy_CyclesA,3.8570,-4.9984,10.0952,-1.4445,-5.7642,1.0000,
5/21/2019 11:44:33 AM,20,DCH,01:23:06.843,00:17:30.011,0,0,Turnigy_CyclesA,3.8551,-4.9984,10.0952,-1.4584,-5.8177,1.0000,
5/21/2019 11:44:43 AM,20,DCH,01:23:16.838,00:17:40.006,0,0,Turnigy_CyclesA,3.8533,-4.9984,10.0952,-1.4723,-5.8712,1.0000,
5/21/2019 11:44:53 AM,20,DCH,01:23:26.842,00:17:50.010,0,0,Turnigy_CyclesA,3.8516,-5.0009,9.9901,-1.4862,-5.9248,1.0000,
5/21/2019 11:45:03 AM,20,DCH,01:23:36.833,00:18:00.001,0,0,Turnigy_CyclesA,3.8497,-5.0009,9.9901,-1.5001,-5.9783,1.0000,
5/21/2019 11:45:13 AM,20,DCH,01:23:46.838,00:18:10.006,0,0,Turnigy_CyclesA,3.8479,-4.9984,9.8849,-1.5139,-6.0317,1.0000,
5/21/2019 11:45:23 AM,20,DCH,01:23:56.832,00:18:20.000,0,0,Turnigy_CyclesA,3.8462,-5.0009,9.8849,-1.5278,-6.0851,1.0000,
5/21/2019 11:45:33 AM,20,DCH,01:24:06.842,00:18:30.010,0,0,Turnigy_CyclesA,3.8443,-4.9984,9.8849,-1.5417,-6.1385,1.0000,
5/21/2019 11:45:43 AM,20,DCH,01:24:16.838,00:18:40.006,0,0,Turnigy_CyclesA,3.8425,-5.0009,9.9901,-1.5556,-6.1919,1.0000,
5/21/2019 11:45:53 AM,20,DCH,01:24:26.831,00:18:49.999,0,0,Turnigy_CyclesA,3.8408,-5.0009,9.8849,-1.5695,-6.2452,1.0000,
5/21/2019 11:46:03 AM,20,DCH,01:24:36.838,00:19:00.006,0,0,Turnigy_CyclesA,3.8389,-5.0009,9.8849,-1.5834,-6.2986,1.0000,
5/21/2019 11:46:13 AM,20,DCH,01:24:46.831,00:19:09.999,0,0,Turnigy_CyclesA,3.8372,-5.0009,9.8849,-1.5973,-6.3519,1.0000,
5/21/2019 11:46:23 AM,20,DCH,01:24:56.832,00:19:20.000,0,0,Turnigy_CyclesA,3.8354,-5.0009,9.8849,-1.6112,-6.4052,1.0000,
5/21/2019 11:46:33 AM,20,DCH,01:25:06.835,00:19:30.003,0,0,Turnigy_CyclesA,3.8337,-5.0009,9.7797,-1.6251,-6.4584,1.0000,
5/21/2019 11:46:43 AM,20,DCH,01:25:16.832,00:19:40.000,0,0,Turnigy_CyclesA,3.8320,-4.9984,9.7797,-1.6389,-6.5117,1.0000,
5/21/2019 11:46:53 AM,20,DCH,01:25:26.836,00:19:50.004,0,0,Turnigy_CyclesA,3.8302,-5.0009,9.8849,-1.6528,-6.5649,1.0000,
5/21/2019 11:47:03 AM,20,DCH,01:25:36.838,00:20:00.006,0,0,Turnigy_CyclesA,3.8285,-5.0009,9.8849,-1.6667,-6.6181,1.0000,
5/21/2019 11:47:13 AM,20,DCH,01:25:46.833,00:20:10.001,0,0,Turnigy_CyclesA,3.8268,-4.9984,9.8849,-1.6806,-6.6713,1.0000,
5/21/2019 11:47:23 AM,20,DCH,01:25:56.841,00:20:20.009,0,0,Turnigy_CyclesA,3.8251,-5.0009,9.8849,-1.6945,-6.7245,1.0000,
5/21/2019 11:47:33 AM,20,DCH,01:26:06.840,00:20:30.008,0,0,Turnigy_CyclesA,3.8234,-4.9984,9.9901,-1.7084,-6.7775,1.0000,
5/21/2019 11:47:43 AM,20,DCH,01:26:16.830,00:20:39.998,0,0,Turnigy_CyclesA,3.8217,-5.0009,9.9901,-1.7223,-6.8306,1.0000,
5/21/2019 11:47:53 AM,20,DCH,01:26:26.842,00:20:50.010,0,0,Turnigy_CyclesA,3.8200,-4.9984,9.9901,-1.7362,-6.8836,1.0000,
5/21/2019 11:48:03 AM,20,DCH,01:26:36.840,00:21:00.008,0,0,Turnigy_CyclesA,3.8185,-5.0009,9.9901,-1.7501,-6.9367,1.0000,
5/21/2019 11:48:13 AM,20,DCH,01:26:46.837,00:21:10.005,0,0,Turnigy_CyclesA,3.8168,-4.9984,9.9901,-1.7640,-6.9897,1.0000,
5/21/2019 11:48:23 AM,20,DCH,01:26:56.837,00:21:20.005,0,0,Turnigy_CyclesA,3.8153,-4.9984,9.9901,-1.7778,-7.0427,1.0000,
5/21/2019 11:48:33 AM,20,DCH,01:27:06.843,00:21:30.011,0,0,Turnigy_CyclesA,3.8136,-5.0009,10.0952,-1.7917,-7.0957,1.0000,
5/21/2019 11:48:43 AM,20,DCH,01:27:16.832,00:21:40.000,0,0,Turnigy_CyclesA,3.8120,-5.0009,9.9901,-1.8056,-7.1487,1.0000,
5/21/2019 11:48:53 AM,20,DCH,01:27:26.837,00:21:50.005,0,0,Turnigy_CyclesA,3.8104,-4.9984,10.0952,-1.8195,-7.2016,1.0000,
5/21/2019 11:49:03 AM,20,DCH,01:27:36.835,00:22:00.003,0,0,Turnigy_CyclesA,3.8089,-4.9984,10.0952,-1.8334,-7.2546,1.0000,
5/21/2019 11:49:13 AM,20,DCH,01:27:46.838,00:22:10.006,0,0,Turnigy_CyclesA,3.8074,-5.0009,9.9901,-1.8473,-7.3074,1.0000,
5/21/2019 11:49:23 AM,20,DCH,01:27:56.839,00:22:20.007,0,0,Turnigy_CyclesA,3.8059,-5.0009,10.0952,-1.8612,-7.3603,1.0000,
5/21/2019 11:49:33 AM,20,DCH,01:28:06.835,00:22:30.003,0,0,Turnigy_CyclesA,3.8042,-5.0009,10.0952,-1.8751,-7.4131,1.0000,
5/21/2019 11:49:43 AM,20,DCH,01:28:16.836,00:22:40.004,0,0,Turnigy_CyclesA,3.8027,-5.0009,9.9901,-1.8890,-7.4660,1.0000,
5/21/2019 11:49:53 AM,20,DCH,01:28:26.842,00:22:50.010,0,0,Turnigy_CyclesA,3.8012,-4.9984,9.9901,-1.9029,-7.5188,1.0000,
5/21/2019 11:50:03 AM,20,DCH,01:28:36.838,00:23:00.006,0,0,Turnigy_CyclesA,3.7995,-5.0009,9.9901,-1.9167,-7.5716,1.0000,
5/21/2019 11:50:13 AM,20,DCH,01:28:46.841,00:23:10.009,0,0,Turnigy_CyclesA,3.7980,-5.0009,9.8849,-1.9306,-7.6243,1.0000,
5/21/2019 11:50:23 AM,20,DCH,01:28:56.830,00:23:19.998,0,0,Turnigy_CyclesA,3.7964,-5.0009,9.8849,-1.9445,-7.6770,1.0000,
5/21/2019 11:50:33 AM,20,DCH,01:29:06.834,00:23:30.002,0,0,Turnigy_CyclesA,3.7949,-4.9984,9.9901,-1.9584,-7.7298,1.0000,
5/21/2019 11:50:43 AM,20,DCH,01:29:16.844,00:23:40.012,0,0,Turnigy_CyclesA,3.7934,-4.9984,9.8849,-1.9723,-7.7825,1.0000,
5/21/2019 11:50:53 AM,20,DCH,01:29:26.831,00:23:49.999,0,0,Turnigy_CyclesA,3.7919,-5.0009,9.8849,-1.9862,-7.8351,1.0000,
5/21/2019 11:51:03 AM,20,DCH,01:29:36.833,00:24:00.001,0,0,Turnigy_CyclesA,3.7904,-5.0009,9.8849,-2.0001,-7.8879,1.0000,
5/21/2019 11:51:13 AM,20,DCH,01:29:46.839,00:24:10.007,0,0,Turnigy_CyclesA,3.7890,-5.0009,9.8849,-2.0140,-7.9404,1.0000,
5/21/2019 11:51:23 AM,20,DCH,01:29:56.843,00:24:20.011,0,0,Turnigy_CyclesA,3.7875,-5.0009,9.9901,-2.0279,-7.9931,1.0000,
5/21/2019 11:51:33 AM,20,DCH,01:30:06.832,00:24:30.000,0,0,Turnigy_CyclesA,3.7860,-5.0009,9.8849,-2.0417,-8.0456,1.0000,
