

Measurement ID,765
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,4/11/2019 10:43:05 PM
End Time,4/13/2019 8:50:14 AM
Test section,Charge5
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/12/2019 2:03:51 PM,10,PAU,15:20:41.529,03:45:00.000,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:04:51 PM,10,PAU,15:21:41.528,03:45:59.999,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:05:51 PM,10,PAU,15:22:41.532,03:47:00.003,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:06:51 PM,10,PAU,15:23:41.537,03:48:00.008,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:07:51 PM,10,PAU,15:24:41.537,03:49:00.008,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:08:51 PM,10,PAU,15:25:41.532,03:50:00.003,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:09:51 PM,10,PAU,15:26:41.534,03:51:00.005,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:10:51 PM,10,PAU,15:27:41.538,03:52:00.009,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:11:51 PM,10,PAU,15:28:41.534,03:53:00.005,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:12:51 PM,10,PAU,15:29:41.532,03:54:00.003,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:13:51 PM,10,PAU,15:30:41.538,03:55:00.009,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:14:51 PM,10,PAU,15:31:41.536,03:56:00.007,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:15:51 PM,10,PAU,15:32:41.531,03:57:00.002,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:16:51 PM,10,PAU,15:33:41.534,03:58:00.005,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:17:51 PM,10,PAU,15:34:41.529,03:59:00.000,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:18:51 PM,10,PAU,15:35:41.528,03:59:59.999,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:19:51 PM,10,PAU,15:36:41.532,04:01:00.003,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:20:51 PM,10,PAU,15:37:41.529,04:02:00.000,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:21:51 PM,10,PAU,15:38:41.532,04:03:00.003,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:22:51 PM,10,PAU,15:39:41.530,04:04:00.001,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:23:51 PM,10,PAU,15:40:41.529,04:05:00.000,0,0,NN_Char_Charge_R2,4.1952,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 2:24:51 PM,10,PAU,15:41:41.530,04:06:00.001,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:25:51 PM,10,PAU,15:42:41.531,04:07:00.002,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:26:51 PM,10,PAU,15:43:41.534,04:08:00.005,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:27:51 PM,10,PAU,15:44:41.538,04:09:00.009,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:28:51 PM,10,PAU,15:45:41.531,04:10:00.002,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:29:51 PM,10,PAU,15:46:41.528,04:10:59.999,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:30:51 PM,10,PAU,15:47:41.531,04:12:00.002,0,0,NN_Char_Charge_R2,4.1952,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:31:51 PM,10,PAU,15:48:41.532,04:13:00.003,0,0,NN_Char_Charge_R2,4.1952,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 2:32:51 PM,10,PAU,15:49:41.536,04:14:00.007,0,0,NN_Char_Charge_R2,4.1951,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 2:33:51 PM,10,PAU,15:50:41.537,04:15:00.008,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:34:51 PM,10,PAU,15:51:41.529,04:16:00.000,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:35:51 PM,10,PAU,15:52:41.536,04:17:00.007,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:36:51 PM,10,PAU,15:53:41.533,04:18:00.004,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:37:51 PM,10,PAU,15:54:41.538,04:19:00.009,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:38:51 PM,10,PAU,15:55:41.529,04:20:00.000,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:39:51 PM,10,PAU,15:56:41.537,04:21:00.008,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:40:51 PM,10,PAU,15:57:41.537,04:22:00.008,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:41:51 PM,10,PAU,15:58:41.530,04:23:00.001,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:42:51 PM,10,PAU,15:59:41.531,04:24:00.002,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:42:53 PM,10,PAU,15:59:43.201,04:24:01.672,0,0,NN_Char_Charge_R2,4.1951,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:43:53 PM,13,PAU,16:00:43.212,00:01:00.005,0,0,NN_Char_Charge_R2,4.1951,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 2:43:53 PM,13,PAU,16:00:43.212,00:01:00.005,0,0,NN_Char_Charge_R2,4.1951,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 2:44:53 PM,13,PAU,16:01:43.214,00:02:00.007,0,0,NN_Char_Charge_R2,4.1951,0.0000,24.9226,3.4679,13.7349,5.0000,
4/12/2019 2:44:53 PM,13,PAU,16:01:43.214,00:02:00.007,0,0,NN_Char_Charge_R2,4.1951,0.0000,24.9226,3.4679,13.7349,5.0000,
4/12/2019 2:45:53 PM,13,PAU,16:02:43.206,00:02:59.999,0,0,NN_Char_Charge_R2,4.1949,0.0000,26.0793,3.4679,13.7349,5.0000,
4/12/2019 2:45:53 PM,13,PAU,16:02:43.206,00:02:59.999,0,0,NN_Char_Charge_R2,4.1949,0.0000,26.0793,3.4679,13.7349,5.0000,
4/12/2019 2:46:53 PM,13,PAU,16:03:43.206,00:03:59.999,0,0,NN_Char_Charge_R2,4.1947,0.0000,27.8670,3.4679,13.7349,5.0000,
4/12/2019 2:46:53 PM,13,PAU,16:03:43.206,00:03:59.999,0,0,NN_Char_Charge_R2,4.1947,0.0000,27.8670,3.4679,13.7349,5.0000,
4/12/2019 2:47:53 PM,13,PAU,16:04:43.211,00:05:00.004,0,0,NN_Char_Charge_R2,4.1944,0.0000,29.3392,3.4679,13.7349,5.0000,
4/12/2019 2:47:53 PM,13,PAU,16:04:43.211,00:05:00.004,0,0,NN_Char_Charge_R2,4.1944,0.0000,29.3392,3.4679,13.7349,5.0000,
4/12/2019 2:48:53 PM,13,PAU,16:05:43.216,00:06:00.009,0,0,NN_Char_Charge_R2,4.1942,0.0000,30.6011,3.4679,13.7349,5.0000,
4/12/2019 2:48:53 PM,13,PAU,16:05:43.216,00:06:00.009,0,0,NN_Char_Charge_R2,4.1942,0.0000,30.6011,3.4679,13.7349,5.0000,
4/12/2019 2:49:53 PM,13,PAU,16:06:43.214,00:07:00.007,0,0,NN_Char_Charge_R2,4.1941,0.0000,31.0218,3.4679,13.7349,5.0000,
4/12/2019 2:49:53 PM,13,PAU,16:06:43.214,00:07:00.007,0,0,NN_Char_Charge_R2,4.1941,0.0000,31.0218,3.4679,13.7349,5.0000,
4/12/2019 2:50:53 PM,13,PAU,16:07:43.208,00:08:00.001,0,0,NN_Char_Charge_R2,4.1939,0.0000,31.7579,3.4679,13.7349,5.0000,
4/12/2019 2:50:53 PM,13,PAU,16:07:43.208,00:08:00.001,0,0,NN_Char_Charge_R2,4.1939,0.0000,31.7579,3.4679,13.7349,5.0000,
4/12/2019 2:51:53 PM,13,PAU,16:08:43.207,00:09:00.000,0,0,NN_Char_Charge_R2,4.1937,0.0000,32.7043,3.4679,13.7349,5.0000,
4/12/2019 2:51:53 PM,13,PAU,16:08:43.207,00:09:00.000,0,0,NN_Char_Charge_R2,4.1937,0.0000,32.7043,3.4679,13.7349,5.0000,
4/12/2019 2:52:53 PM,13,PAU,16:09:43.210,00:10:00.003,0,0,NN_Char_Charge_R2,4.1935,0.0000,33.2301,3.4679,13.7349,5.0000,
4/12/2019 2:52:53 PM,13,PAU,16:09:43.210,00:10:00.003,0,0,NN_Char_Charge_R2,4.1935,0.0000,33.2301,3.4679,13.7349,5.0000,
4/12/2019 2:53:53 PM,13,PAU,16:10:43.210,00:11:00.003,0,0,NN_Char_Charge_R2,4.1934,0.0000,33.4404,3.4679,13.7349,5.0000,
4/12/2019 2:53:53 PM,13,PAU,16:10:43.210,00:11:00.003,0,0,NN_Char_Charge_R2,4.1934,0.0000,33.4404,3.4679,13.7349,5.0000,
4/12/2019 2:54:53 PM,13,PAU,16:11:43.208,00:12:00.001,0,0,NN_Char_Charge_R2,4.1932,0.0000,33.9662,3.4679,13.7349,5.0000,
4/12/2019 2:54:53 PM,13,PAU,16:11:43.208,00:12:00.001,0,0,NN_Char_Charge_R2,4.1932,0.0000,33.9662,3.4679,13.7349,5.0000,
4/12/2019 2:55:53 PM,13,PAU,16:12:43.210,00:13:00.003,0,0,NN_Char_Charge_R2,4.1930,0.0000,34.5972,3.4679,13.7349,5.0000,
4/12/2019 2:55:53 PM,13,PAU,16:12:43.210,00:13:00.003,0,0,NN_Char_Charge_R2,4.1930,0.0000,34.5972,3.4679,13.7349,5.0000,
4/12/2019 2:56:29 PM,13,PAU,16:13:19.377,00:13:36.170,0,0,NN_Char_Charge_R2,4.1930,0.0000,35.0178,3.4679,13.7349,5.0000,
4/12/2019 2:56:29 PM,14,PAU,16:13:19.389,00:00:00.006,0,0,NN_Char_Charge_R2,4.1930,0.0000,35.0178,3.4679,13.7349,5.0000,
4/12/2019 2:56:53 PM,15,PAU,16:13:43.213,00:00:23.810,0,0,NN_Char_Charge_R2,4.1930,0.0000,35.1229,3.4679,13.7349,5.0000,
4/12/2019 2:57:29 PM,15,PAU,16:14:19.402,00:00:59.999,0,0,NN_Char_Charge_R2,4.1929,0.0000,35.3333,3.4679,13.7349,5.0000,
4/12/2019 2:57:53 PM,15,PAU,16:14:43.209,00:01:23.806,0,0,NN_Char_Charge_R2,4.1929,0.0000,35.2281,3.4679,13.7349,5.0000,
4/12/2019 2:58:29 PM,15,PAU,16:15:19.410,00:02:00.007,0,0,NN_Char_Charge_R2,4.1929,0.0000,35.3333,3.4679,13.7349,5.0000,
4/12/2019 2:58:53 PM,15,PAU,16:15:43.205,00:02:23.802,0,0,NN_Char_Charge_R2,4.1929,0.0000,35.4384,3.4679,13.7349,5.0000,
4/12/2019 2:59:29 PM,15,PAU,16:16:19.412,00:03:00.009,0,0,NN_Char_Charge_R2,4.1927,0.0000,35.5436,3.4679,13.7349,5.0000,
4/12/2019 2:59:53 PM,15,PAU,16:16:43.215,00:03:23.812,0,0,NN_Char_Charge_R2,4.1927,0.0000,35.5436,3.4679,13.7349,5.0000,
4/12/2019 3:00:29 PM,15,PAU,16:17:19.409,00:04:00.006,0,0,NN_Char_Charge_R2,4.1927,0.0000,35.8591,3.4679,13.7349,5.0000,
4/12/2019 3:00:53 PM,15,PAU,16:17:43.208,00:04:23.805,0,0,NN_Char_Charge_R2,4.1927,0.0000,35.9642,3.4679,13.7349,5.0000,
4/12/2019 3:01:29 PM,15,PAU,16:18:19.408,00:05:00.005,0,0,NN_Char_Charge_R2,4.1925,0.0000,36.1745,3.4679,13.7349,5.0000,
4/12/2019 3:01:53 PM,15,PAU,16:18:43.210,00:05:23.807,0,0,NN_Char_Charge_R2,4.1925,0.0000,36.2797,3.4679,13.7349,5.0000,
4/12/2019 3:02:29 PM,15,PAU,16:19:19.401,00:05:59.998,0,0,NN_Char_Charge_R2,4.1925,0.0000,36.4900,3.4679,13.7349,5.0000,
4/12/2019 3:02:53 PM,15,PAU,16:19:43.206,00:06:23.803,0,0,NN_Char_Charge_R2,4.1925,0.0000,36.4900,3.4679,13.7349,5.0000,
4/12/2019 3:03:29 PM,15,PAU,16:20:19.405,00:07:00.002,0,0,NN_Char_Charge_R2,4.1925,0.0000,36.8055,3.4679,13.7349,5.0000,
4/12/2019 3:03:53 PM,15,PAU,16:20:43.216,00:07:23.813,0,0,NN_Char_Charge_R2,4.1925,0.0000,36.7003,3.4679,13.7349,5.0000,
4/12/2019 3:04:29 PM,15,PAU,16:21:19.410,00:08:00.007,0,0,NN_Char_Charge_R2,4.1924,0.0000,36.7003,3.4679,13.7349,5.0000,
4/12/2019 3:04:53 PM,15,PAU,16:21:43.205,00:08:23.802,0,0,NN_Char_Charge_R2,4.1924,0.0000,36.7003,3.4679,13.7349,5.0000,
4/12/2019 3:05:29 PM,15,PAU,16:22:19.411,00:09:00.008,0,0,NN_Char_Charge_R2,4.1924,0.0000,37.0158,3.4679,13.7349,5.0000,
4/12/2019 3:05:53 PM,15,PAU,16:22:43.208,00:09:23.805,0,0,NN_Char_Charge_R2,4.1924,0.0000,36.9106,3.4679,13.7349,5.0000,
4/12/2019 3:06:29 PM,15,PAU,16:23:19.409,00:10:00.006,0,0,NN_Char_Charge_R2,4.1924,0.0000,37.0158,3.4679,13.7349,5.0000,
4/12/2019 3:06:53 PM,15,PAU,16:23:43.208,00:10:23.805,0,0,NN_Char_Charge_R2,4.1924,0.0000,37.1210,3.4679,13.7349,5.0000,
4/12/2019 3:07:29 PM,15,PAU,16:24:19.414,00:11:00.011,0,0,NN_Char_Charge_R2,4.1922,0.0000,37.2261,3.4679,13.7349,5.0000,
4/12/2019 3:07:53 PM,15,PAU,16:24:43.208,00:11:23.805,0,0,NN_Char_Charge_R2,4.1922,0.0000,37.3313,3.4679,13.7349,5.0000,
4/12/2019 3:08:29 PM,15,PAU,16:25:19.407,00:12:00.004,0,0,NN_Char_Charge_R2,4.1922,0.0000,37.2261,3.4679,13.7349,5.0000,
4/12/2019 3:08:53 PM,15,PAU,16:25:43.212,00:12:23.809,0,0,NN_Char_Charge_R2,4.1922,0.0000,37.4364,3.4679,13.7349,5.0000,
4/12/2019 3:09:29 PM,15,PAU,16:26:19.406,00:13:00.003,0,0,NN_Char_Charge_R2,4.1922,0.0000,37.4364,3.4679,13.7349,5.0000,
4/12/2019 3:09:53 PM,15,PAU,16:26:43.215,00:13:23.812,0,0,NN_Char_Charge_R2,4.1922,0.0000,37.4364,3.4679,13.7349,5.0000,
4/12/2019 3:10:29 PM,15,PAU,16:27:19.402,00:13:59.999,0,0,NN_Char_Charge_R2,4.1922,0.0000,37.4364,3.4679,13.7349,5.0000,
4/12/2019 3:10:53 PM,15,PAU,16:27:43.215,00:14:23.812,0,0,NN_Char_Charge_R2,4.1922,0.0000,37.5416,3.4679,13.7349,5.0000,
4/12/2019 3:11:29 PM,15,PAU,16:28:19.407,00:15:00.004,0,0,NN_Char_Charge_R2,4.1920,0.0000,37.4364,3.4679,13.7349,5.0000,
4/12/2019 3:11:29 PM,15,PAU,16:28:19.407,00:15:00.004,0,0,NN_Char_Charge_R2,4.1920,0.0000,37.4364,3.4679,13.7349,5.0000,
