

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Charge10
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/13/2019 6:07:34 PM,13,PAU,04:31:14.228,00:10:59.998,0,0,NN_Char_Charge_R2,4.1957,0.0000,33.8610,4.7134,18.3853,49.0000,
4/13/2019 6:08:34 PM,13,PAU,04:32:14.230,00:12:00.000,0,0,NN_Char_Charge_R2,4.1956,0.0000,34.1765,4.7134,18.3853,49.0000,
4/13/2019 6:08:34 PM,13,PAU,04:32:14.230,00:12:00.000,0,0,NN_Char_Charge_R2,4.1956,0.0000,34.1765,4.7134,18.3853,49.0000,
4/13/2019 6:09:34 PM,13,PAU,04:33:14.229,00:12:59.999,0,0,NN_Char_Charge_R2,4.1954,0.0000,34.4920,4.7134,18.3853,49.0000,
4/13/2019 6:09:34 PM,13,PAU,04:33:14.229,00:12:59.999,0,0,NN_Char_Charge_R2,4.1954,0.0000,34.4920,4.7134,18.3853,49.0000,
4/13/2019 6:10:17 PM,13,PAU,04:33:57.646,00:13:43.416,0,0,NN_Char_Charge_R2,4.1952,0.0000,35.0178,4.7134,18.3853,49.0000,
4/13/2019 6:10:17 PM,14,PAU,04:33:57.659,00:00:00.007,0,0,NN_Char_Charge_R2,4.1952,0.0000,35.0178,4.7134,18.3853,49.0000,
4/13/2019 6:10:34 PM,15,PAU,04:34:14.238,00:00:16.567,0,0,NN_Char_Charge_R2,4.1952,0.0000,35.1229,4.7134,18.3853,49.0000,
4/13/2019 6:11:17 PM,15,PAU,04:34:57.679,00:01:00.008,0,0,NN_Char_Charge_R2,4.1952,0.0000,35.4384,4.7134,18.3853,49.0000,
4/13/2019 6:11:34 PM,15,PAU,04:35:14.239,00:01:16.568,0,0,NN_Char_Charge_R2,4.1951,0.0000,35.5436,4.7134,18.3853,49.0000,
4/13/2019 6:12:17 PM,15,PAU,04:35:57.685,00:02:00.014,0,0,NN_Char_Charge_R2,4.1951,0.0000,35.4384,4.7134,18.3853,49.0000,
4/13/2019 6:12:34 PM,15,PAU,04:36:14.229,00:02:16.558,0,0,NN_Char_Charge_R2,4.1951,0.0000,35.4384,4.7134,18.3853,49.0000,
4/13/2019 6:13:17 PM,15,PAU,04:36:57.676,00:03:00.005,0,0,NN_Char_Charge_R2,4.1949,0.0000,35.7539,4.7134,18.3853,49.0000,
4/13/2019 6:13:34 PM,15,PAU,04:37:14.237,00:03:16.566,0,0,NN_Char_Charge_R2,4.1949,0.0000,35.8591,4.7134,18.3853,49.0000,
4/13/2019 6:14:17 PM,15,PAU,04:37:57.671,00:04:00.000,0,0,NN_Char_Charge_R2,4.1947,0.0000,36.1745,4.7134,18.3853,49.0000,
4/13/2019 6:14:34 PM,15,PAU,04:38:14.237,00:04:16.566,0,0,NN_Char_Charge_R2,4.1947,0.0000,36.2797,4.7134,18.3853,49.0000,
4/13/2019 6:15:17 PM,15,PAU,04:38:57.678,00:05:00.007,0,0,NN_Char_Charge_R2,4.1946,0.0000,36.3849,4.7134,18.3853,49.0000,
4/13/2019 6:15:34 PM,15,PAU,04:39:14.231,00:05:16.560,0,0,NN_Char_Charge_R2,4.1946,0.0000,36.3849,4.7134,18.3853,49.0000,
4/13/2019 6:16:17 PM,15,PAU,04:39:57.673,00:06:00.002,0,0,NN_Char_Charge_R2,4.1944,0.0000,36.2797,4.7134,18.3853,49.0000,
4/13/2019 6:16:34 PM,15,PAU,04:40:14.229,00:06:16.558,0,0,NN_Char_Charge_R2,4.1944,0.0000,36.3849,4.7134,18.3853,49.0000,
4/13/2019 6:17:17 PM,15,PAU,04:40:57.673,00:07:00.002,0,0,NN_Char_Charge_R2,4.1944,0.0000,36.8055,4.7134,18.3853,49.0000,
4/13/2019 6:17:34 PM,15,PAU,04:41:14.229,00:07:16.558,0,0,NN_Char_Charge_R2,4.1944,0.0000,36.9106,4.7134,18.3853,49.0000,
4/13/2019 6:18:17 PM,15,PAU,04:41:57.670,00:07:59.999,0,0,NN_Char_Charge_R2,4.1942,0.0000,37.1210,4.7134,18.3853,49.0000,
4/13/2019 6:18:34 PM,15,PAU,04:42:14.236,00:08:16.565,0,0,NN_Char_Charge_R2,4.1942,0.0000,37.2261,4.7134,18.3853,49.0000,
4/13/2019 6:19:17 PM,15,PAU,04:42:57.675,00:09:00.004,0,0,NN_Char_Charge_R2,4.1942,0.0000,37.2261,4.7134,18.3853,49.0000,
4/13/2019 6:19:34 PM,15,PAU,04:43:14.243,00:09:16.572,0,0,NN_Char_Charge_R2,4.1942,0.0000,37.1210,4.7134,18.3853,49.0000,
4/13/2019 6:20:17 PM,15,PAU,04:43:57.690,00:10:00.019,0,0,NN_Char_Charge_R2,4.1942,0.0000,37.1210,4.7134,18.3853,49.0000,
4/13/2019 6:20:34 PM,15,PAU,04:44:14.234,00:10:16.563,0,0,NN_Char_Charge_R2,4.1942,0.0000,37.0158,4.7134,18.3853,49.0000,
4/13/2019 6:21:17 PM,15,PAU,04:44:57.684,00:11:00.013,0,0,NN_Char_Charge_R2,4.1941,0.0000,37.1210,4.7134,18.3853,49.0000,
4/13/2019 6:21:34 PM,15,PAU,04:45:14.236,00:11:16.565,0,0,NN_Char_Charge_R2,4.1941,0.0000,37.1210,4.7134,18.3853,49.0000,
4/13/2019 6:22:17 PM,15,PAU,04:45:57.675,00:12:00.004,0,0,NN_Char_Charge_R2,4.1941,0.0000,37.4364,4.7134,18.3853,49.0000,
4/13/2019 6:22:34 PM,15,PAU,04:46:14.238,00:12:16.567,0,0,NN_Char_Charge_R2,4.1939,0.0000,37.4364,4.7134,18.3853,49.0000,
4/13/2019 6:23:17 PM,15,PAU,04:46:57.670,00:12:59.999,0,0,NN_Char_Charge_R2,4.1939,0.0000,37.5416,4.7134,18.3853,49.0000,
4/13/2019 6:23:34 PM,15,PAU,04:47:14.231,00:13:16.560,0,0,NN_Char_Charge_R2,4.1939,0.0000,37.6468,4.7134,18.3853,49.0000,
4/13/2019 6:24:17 PM,15,PAU,04:47:57.674,00:14:00.003,0,0,NN_Char_Charge_R2,4.1939,0.0000,37.7519,4.7134,18.3853,49.0000,
4/13/2019 6:24:34 PM,15,PAU,04:48:14.236,00:14:16.565,0,0,NN_Char_Charge_R2,4.1939,0.0000,37.7519,4.7134,18.3853,49.0000,
4/13/2019 6:25:17 PM,15,PAU,04:48:57.676,00:15:00.005,0,0,NN_Char_Charge_R2,4.1937,0.0000,37.7519,4.7134,18.3853,49.0000,
4/13/2019 6:25:17 PM,15,PAU,04:48:57.676,00:15:00.005,0,0,NN_Char_Charge_R2,4.1937,0.0000,37.7519,4.7134,18.3853,49.0000,
4/13/2019 6:25:18 PM,25,PAU,04:48:58.683,00:00:01.001,0,0,Turnigy_CyclesB,4.1937,0.0000,37.7519,0.0000,0.0000,49.0000,
